Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-28 12-21-21,23,16,39487,2.39,1.41,2.47,0.05,1.21,-0.06000000000005912,4.48,86.67316761250001,2.812,0.687
2020-02-28 12-22-21,23,16,39488,2.89,1.41,2.65,0.01,1.13,-0.01999999999998181,4.6,86.4495398605,2.812,0.625
2020-02-28 12-23-21,23,16,39489,2.61,1.33,2.25,-0.01999999999998181,1.09,-0.01999999999998181,4.6,85.8335105125,2.812,0.562
2020-02-28 12-24-21,23,16,39490,2.65,1.75,2.27,0.01,1.75,0.21,4.5,85.88957700050001,2.75,0.5
2020-02-28 12-25-21,23,16,39491,2.89,1.67,2.43,-0.44000000000005457,1.51,0.29,4.56,86.2257078845,2.75,0.5
2020-02-28 12-26-21,23,16,39492,2.81,1.55,2.35,-0.2799999999999727,1.59,-0.06000000000005912,4.58,86.3376494005,2.75,0.5
2020-02-28 12-27-21,23,16,39493,3.11,2.01,2.27,-0.13999999999998636,1.83,0.25,4.64,86.029687378,2.75,0.625
2020-02-28 12-28-21,23,16,39494,3.33,1.43,2.21,0.63,1.67,0.25,4.69,86.08570919200001,2.812,0.625
2020-02-28 12-29-20,23,16,39495,3.75,1.51,2.05,0.17,1.29,0.13,4.64,85.8335105125,2.875,0.625
2020-02-28 12-31-21,23,16,39496,3.03,1.29,2.27,0.47,1.83,-0.06000000000005912,4.63,85.63717728800002,2.937,0.75
2020-02-28 12-32-21,23,16,39497,3.45,1.85,2.35,-0.2599999999999909,1.29,0.01,4.42,85.524916672,2.937,0.812
2020-02-28 12-33-20,23,16,39498,3.41,1.41,2.31,-0.13999999999998636,1.97,0.25,4.48,86.1137153125,3,0.875
2020-02-28 12-34-21,23,16,39499,3.67,1.79,2.27,-0.10000000000002274,1.93,0.29,4.52,86.141718242,3.062,0.937
2020-02-28 12-35-21,23,16,39500,3.19,1.71,2.51,0.33,1.71,-0.22000000000002728,4.56,85.6091169205,3.125,0.937
2020-02-28 12-36-21,23,16,39501,3.49,1.59,2.35,-0.18000000000006366,1.93,-0.01999999999998181,4.47,85.69328845000001,3.062,0.875
2020-02-28 12-37-21,23,16,39502,3.53,1.79,2.31,0.43,1.79,0.17,4.48,85.6652344645,3.125,0.937
2020-02-28 12-38-21,23,16,39503,2.91,1.59,2.17,0.79,1.41,-0.01999999999998181,4.32,85.6091169205,3.125,0.875
2020-02-28 12-39-21,23,16,39504,3.25,1.63,2.25,0.37,1.67,0.17,4.11,85.86154535200001,3.062,0.75
2020-02-28 12-40-21,23,16,39505,3.29,1.75,1.89,0.25,1.75,-0.36000000000001364,4.08,86.92450472200001,3.062,0.75
2020-02-28 12-41-20,23,16,39506,3.03,1.89,2.05,0.41,1.17,0.17,3.96,87.1198104445,3.062,0.687
2020-02-28 12-42-21,23,16,39507,2.89,1.59,2.21,0.17,1.51,-0.10000000000002274,3.72,87.39854738450002,3,0.625
2020-02-28 12-43-21,23,16,39508,2.85,1.55,1.93,0.05,1.33,0.05,3.59,88.149543218,3,0.562
2020-02-28 12-44-21,23,16,39509,2.85,1.71,1.29,0.25,1.43,-0.18000000000006366,3.56,88.45483756450001,2.937,0.5
2020-02-28 12-45-21,23,16,39510,2.95,1.59,1.83,0.25,1.43,0.41,3.48,88.7874455845,2.812,0.437
2020-02-28 12-46-21,23,16,39511,2.99,1.97,1.75,0.17,1.43,-0.2799999999999727,3.54,89.17490751250001,2.75,0.375
2020-02-28 12-47-20,23,16,39512,2.91,1.55,1.85,-0.18000000000006366,1.01,0.17,3.5,89.28549604450001,2.75,0.312
2020-02-28 12-48-20,23,16,39513,3.03,1.55,1.93,-0.22000000000002728,1.75,0.25,3.39,89.61695530450001,2.687,0.312
2020-02-28 12-49-21,23,16,39514,3.37,2.01,1.89,0.21,1.83,0.43,3.43,90.11328262450002,2.625,0.312
2020-02-28 12-50-21,23,16,39515,3.45,2.01,1.63,-0.4800000000000182,1.97,0.47,3.56,90.471098258,2.625,0.312
2020-02-28 12-51-21,23,16,39516,3.37,1.85,1.67,-0.2599999999999909,2.21,0.25,3.64,90.55359451250001,2.687,0.312
2020-02-28 12-52-21,23,16,39517,3.15,1.47,1.97,0.01,1.63,0.17,3.58,90.33354068050001,2.687,0.375
2020-02-28 12-53-21,23,16,39518,2.99,2.21,1.97,-0.4800000000000182,1.59,0.55,3.44,90.38857328450001,2.687,0.375
2020-02-28 12-54-21,23,16,39519,2.65,1.97,2.21,0.17,1.67,0.21,3.36,90.60857606050001,2.625,0.375
2020-02-28 12-55-21,23,16,39520,3.15,1.79,2.05,0.21,1.63,0.37,3.38,92.08825306450001,2.625,0.375
2020-02-28 12-57-21,23,16,39522,3.75,1.89,1.85,0.13,1.63,0.01,3.4,92.6884167605,2.625,0.312
2020-02-28 12-58-21,23,16,39523,3.59,2.09,2.01,0.29,1.63,-0.6399999999999864,3.34,92.7973715005,2.562,0.312
2020-02-28 12-59-21,23,16,39524,3.19,1.89,2.09,0.25,2.21,0.47,3.34,92.770137602,2.562,0.312
2020-02-28 13-01-21,23,16,39525,3.25,2.01,1.85,-0.18000000000006366,2.09,0.55,3.5,91.76024008450001,2.562,0.437
2020-02-28 13-02-21,23,16,39526,3.67,2.51,1.71,0.29,1.93,1.01,3.54,91.568686978,2.562,0.437
2020-02-28 13-03-20,23,16,39527,3.59,2.35,1.55,0.13,2.13,0.59,3.75,91.43176760050001,2.625,0.562
2020-02-28 13-04-21,23,16,39528,3.33,1.93,2.13,0.43,2.21,0.75,3.72,91.10283561250002,2.625,0.562
2020-02-28 13-05-21,23,16,39529,2.99,2.01,2.17,0.05,1.89,-0.36000000000001364,3.52,91.02053081800001,2.687,0.562
2020-02-28 13-06-21,23,16,39530,3.55,2.21,2.09,0.25,2.09,0.33,3.54,91.10283561250002,2.687,0.5
2020-02-28 13-07-21,23,16,39531,3.55,2.25,1.43,-0.06000000000005912,1.67,0.25,3.5,91.349577682,2.687,0.5
2020-02-28 13-08-21,23,16,39532,3.67,2.09,1.93,0.13,2.13,-0.6399999999999864,3.5,91.32217466050001,2.687,0.5
2020-02-28 13-09-21,23,16,39533,3.37,1.97,1.67,-0.06000000000005912,2.21,0.75,3.57,91.32217466050001,2.75,0.5
2020-02-28 13-10-21,23,16,39534,3.37,1.71,1.55,0.29,2.05,0.59,3.46,91.21253066450001,2.687,0.5
2020-02-28 13-11-20,23,16,39535,3.49,2.05,1.83,0.21,1.97,0.59,3.69,91.45915785800001,2.687,0.5
2020-02-28 13-12-21,23,16,39536,3.59,2.09,2.13,0.29,2.31,0.87,3.8,91.3769775125,2.75,0.562
2020-02-28 13-13-21,23,16,39537,3.59,2.25,1.85,0.41,2.25,0.37,3.86,91.26735904450001,2.75,0.625
2020-02-28 13-14-21,23,16,39538,4.07,2.09,1.89,-0.2599999999999909,1.67,0.63,3.84,91.1576895205,2.75,0.625
2020-02-28 13-15-21,23,16,39539,3.29,2.51,1.85,-0.18000000000006366,1.97,0.75,3.8,90.82837461250001,2.75,0.562
2020-02-28 13-16-21,23,16,39540,3.53,2.05,1.47,-0.4800000000000182,2.01,0.59,3.67,90.9930895045,2.75,0.5
2020-02-28 13-17-21,23,16,39541,3.53,2.01,1.83,0.25,2.17,0.87,3.46,91.1576895205,2.687,0.437
2020-02-28 13-18-21,23,16,39542,3.37,2.05,1.47,-0.06000000000005912,1.93,0.43,3.4,91.48654492450001,2.687,0.375
2020-02-28 13-19-20,23,16,39543,3.97,2.13,1.51,0.43,1.55,0.79,3.25,91.86962880050001,2.625,0.312
2020-02-28 13-20-21,23,16,39544,3.85,2.31,1.71,0.17,2.01,0.21,3.34,92.06093620000001,2.625,0.312
2020-02-28 13-21-21,23,16,39545,3.59,2.55,1.51,-0.06000000000005912,1.75,0.67,3.34,92.03361614450002,2.625,0.312
2020-02-28 13-22-21,23,16,39546,3.67,1.93,1.59,0.37,2.01,0.33,3.4,91.951636832,2.562,0.25
2020-02-28 13-23-21,23,16,39547,3.81,2.21,1.85,0.01,1.85,0.55,3.36,92.52488892050002,2.562,0.25
2020-02-28 13-24-21,23,16,39548,3.85,2.13,1.89,0.01,1.85,0.87,3.43,92.9062751845,2.5,0.312
2020-02-28 13-25-21,23,16,39549,3.85,2.31,1.21,-0.06000000000005912,2.55,0.87,3.64,93.368546248,2.5,0.312
2020-02-28 13-26-20,23,16,39550,3.79,2.35,1.79,0.41,2.43,0.87,3.92,93.31420928200001,2.625,0.5
2020-02-28 13-27-21,23,16,39551,4.11,2.27,2.09,0.13,2.25,1.29,4.08,92.987919442,2.625,0.562
2020-02-28 13-28-21,23,16,39552,4.67,2.73,1.93,0.01,2.81,0.87,4.24,92.82460220800002,2.75,0.625
2020-02-28 13-29-21,23,16,39553,4.71,2.59,1.85,0.37,2.05,0.97,4.33,92.3066731045,2.812,0.625
2020-02-28 13-30-21,23,16,39554,4.31,2.55,1.79,-0.13999999999998636,2.73,-0.2799999999999727,4.3,91.732884928,2.875,0.687
2020-02-28 13-31-21,23,16,39555,4.41,2.17,1.89,0.29,2.47,0.67,4.24,91.62343239200001,2.937,0.75
2020-02-28 13-32-20,23,16,39556,4.27,2.39,1.83,0.01,2.35,1.09,4.12,91.5413094845,3,0.75
2020-02-28 13-33-21,23,16,39557,4.31,2.39,1.83,-0.39999999999997726,2.73,0.13,4.13,91.732884928,3,0.75
2020-02-28 13-34-21,23,16,39558,4.19,2.85,1.83,0.25,2.61,0.95,4.08,91.78759205,3,0.75
2020-02-28 13-35-21,23,16,39559,4.45,2.35,1.55,-0.10000000000002274,2.69,1.29,4,91.7055265805,3.062,0.75
2020-02-28 13-36-21,23,16,39560,3.75,2.39,1.79,0.17,2.27,0.83,3.94,91.45915785800001,3.062,0.75
2020-02-28 13-37-21,23,16,39561,3.93,2.35,1.41,0.13,2.27,0.83,3.82,91.04796894050001,3.062,0.75
2020-02-28 13-38-21,23,16,39562,3.75,2.17,1.71,-0.2799999999999727,2.65,1.09,3.66,91.1576895205,3.062,0.75
2020-02-28 13-39-20,23,16,39563,3.79,2.59,1.67,-1,2.73,0.79,3.69,91.65080031250001,3.062,0.812
2020-02-28 13-40-21,23,16,39564,3.79,2.35,1.47,0.17,2.39,0.55,3.62,91.5413094845,3.062,0.812
2020-02-28 13-41-21,23,16,39565,3.89,2.77,1.63,0.47,2.65,0.71,3.64,91.5413094845,3,0.75
2020-02-28 13-44-21,23,16,39567,3.59,2.39,1.47,-0.06000000000005912,2.17,0.87,3.7,92.552151538,3,0.875
2020-02-28 13-45-21,23,16,39568,4.05,2.27,1.67,-0.06000000000005912,2.89,1.09,3.64,92.4703541125,3,0.812
2020-02-28 13-46-21,23,16,39569,4.11,2.55,1.41,0.29,2.25,1.37,3.69,92.74290051250001,3,0.812
2020-02-28 13-47-21,23,16,39570,3.59,2.39,1.43,-0.7200000000000273,2.13,1.37,3.56,92.74290051250001,3.062,0.812
2020-02-28 13-48-21,23,16,39571,3.89,2.43,1.41,0.17,2.27,1.01,3.46,92.5794109645,3,0.75
2020-02-28 13-49-21,23,16,39572,4.01,2.47,1.59,-0.2599999999999909,2.51,1.01,3.52,92.82460220800002,2.937,0.687
2020-02-28 13-50-21,23,16,39573,3.63,2.65,1.01,0.13,2.13,0.91,3.43,92.8518297245,2.937,0.687
2020-02-28 13-51-21,23,16,39574,3.93,2.21,1.09,-0.06000000000005912,1.85,0.97,3.58,93.34137936050001,2.875,0.625
2020-02-28 13-52-21,23,16,39575,3.89,2.13,1.47,0.17,2.55,0.95,3.61,93.5043328205,2.875,0.625
2020-02-28 13-53-21,23,16,39576,3.85,2.47,1.63,-0.06000000000005912,2.21,1.21,3.44,93.4500277645,2.875,0.562
2020-02-28 13-54-21,23,16,39577,4.15,2.25,1.59,0.71,2.27,1.01,3.51,93.3957099445,2.875,0.562
2020-02-28 13-56-21,23,16,39579,3.89,2.27,1.33,-0.10000000000002274,2.59,1.47,3.29,93.1783110245,2.812,0.625
2020-02-28 13-57-21,23,16,39580,3.79,2.25,1.41,0.33,2.27,1.43,3.36,93.3957099445,2.875,0.687
2020-02-28 13-58-20,23,16,39581,3.71,2.27,1.79,0.33,2.25,1.01,3.28,93.28703601250001,2.812,0.687
2020-02-28 13-59-21,23,16,39582,4.15,2.21,1.09,-0.18000000000006366,2.43,1.33,3.29,93.3957099445,2.812,0.687
2020-02-28 14-00-20,23,16,39583,3.55,2.43,1.37,0.13,2.61,1.09,3.2,93.23267990050002,2.75,0.687
2020-02-28 14-01-21,23,16,39584,3.71,2.51,1.55,0.63,2.25,1.13,3.26,93.64003961800002,2.687,0.687
2020-02-28 14-02-21,23,16,39585,3.45,2.25,1.47,0.05,2.39,1.47,3.44,93.7756666405,2.687,0.75
2020-02-28 14-03-21,23,16,39586,3.97,2.35,1.33,0.41,2.55,1.09,3.48,93.6129046405,2.75,0.75
2020-02-28 14-04-21,23,16,39587,3.93,2.55,1.51,0.13,2.43,1.83,3.57,93.5043328205,2.687,0.812
2020-02-28 14-05-21,23,16,39588,3.75,2.55,1.21,0.29,2.61,1.43,3.56,93.3957099445,2.75,0.812
2020-02-28 14-06-21,23,16,39589,4.05,2.55,1.71,0.21,2.47,1.51,3.6,93.28703601250001,2.75,0.812
2020-02-28 14-07-21,23,16,39590,4.01,2.59,1.33,0.09,3.15,1.41,3.73,93.34137936050001,2.75,0.812
2020-02-28 14-08-21,23,16,39591,3.71,2.55,0.97,0.05,2.55,1.71,3.62,93.23267990050002,2.812,0.812
2020-02-28 14-09-21,23,16,39592,3.81,2.55,1.43,0.47,2.47,0.21,3.37,92.96070788050001,2.875,0.75
2020-02-28 14-10-21,23,16,39593,3.75,2.21,1.83,0.13,2.25,1.55,3.36,93.1239293845,2.812,0.75
2020-02-28 14-11-20,23,16,39594,3.85,2.55,1.41,0.67,2.61,1.89,3.44,93.34137936050001,2.75,0.75
2020-02-28 14-12-21,23,16,39595,4.15,2.17,1.29,0.29,2.39,1.71,3.44,93.15112180000001,2.75,0.75
2020-02-28 14-13-21,23,16,39596,3.97,2.27,1.55,-0.06000000000005912,2.09,1.37,3.54,93.0151278125,2.812,0.75
2020-02-28 14-14-21,23,16,39597,4.11,2.55,1.51,-0.32000000000005,2.51,1.79,3.51,92.87905405000001,2.75,0.75
2020-02-28 14-15-20,23,16,39598,4.01,2.27,1.33,0.29,2.27,1.79,3.45,92.9062751845,2.75,0.75
2020-02-28 14-16-21,23,16,39599,4.07,2.35,1.09,0.37,2.43,1.83,3.54,92.770137602,2.812,0.687
2020-02-28 14-18-21,23,16,39601,4.15,2.59,1.33,-1,2.73,2.21,3.6,92.74290051250001,2.75,0.687
2020-02-28 14-19-21,23,16,39602,4.41,2.43,1.33,0.33,1.47,2.05,3.82,92.4703541125,2.75,0.687
2020-02-28 14-20-21,23,16,39603,4.23,2.81,2.01,0.37,2.43,1.85,3.87,92.4158065405,2.75,0.75
2020-02-28 14-21-21,23,16,39604,4.63,2.69,1.09,0.17,2.73,1.97,3.94,92.170184512,2.812,0.812
2020-02-28 14-22-21,23,16,39605,4.49,2.51,1.33,0.63,2.85,2.13,3.96,92.14287722050001,2.875,0.875
2020-02-28 14-23-21,23,16,39606,4.31,2.65,1.17,-0.2599999999999909,2.51,2.01,4.05,91.732884928,2.875,0.937
2020-02-28 14-24-20,23,16,39607,4.41,2.65,1.47,-0.18000000000006366,3.79,2.43,4.04,91.3769775125,2.937,0.875
2020-02-28 14-25-21,23,16,39608,4.33,2.91,0.83,0.09,2.95,2.35,4.07,91.23994645,2.937,0.875
2020-02-28 14-26-21,23,16,39609,4.41,2.25,0.75,0.17,2.69,2.09,4,91.21253066450001,2.937,0.875
2020-02-28 14-27-21,23,16,39610,4.37,2.47,1.51,-0.13999999999998636,2.77,2.25,3.78,91.1576895205,3,0.812
2020-02-28 14-28-21,23,16,39611,4.07,2.55,0.79,0.63,2.65,2.01,3.57,91.32217466050001,3,0.75
2020-02-28 14-29-21,23,16,39612,4.41,2.55,1.01,-0.01999999999998181,2.35,2.09,3.42,91.842286408,2.937,0.687
2020-02-28 14-30-21,23,16,39613,4.11,2.31,1.05,0.05,2.05,1.79,3.37,92.2520872405,2.937,0.562
2020-02-28 14-31-21,23,16,39614,3.75,2.31,1.25,0.29,2.05,1.97,3.3,92.4158065405,2.875,0.562
2020-02-28 14-32-21,23,16,39615,3.89,2.55,1.01,-0.01999999999998181,1.29,1.83,3.14,92.6884167605,2.875,0.437
2020-02-28 14-33-21,23,16,39616,3.63,2.43,0.87,0.05,2.09,1.55,2.94,93.0151278125,2.812,0.375
2020-02-28 14-34-21,23,16,39617,3.37,2.39,1.33,0.25,1.89,1.71,2.8,93.4500277645,2.75,0.375
2020-02-28 14-35-21,23,16,39618,3.33,2.43,1.17,-0.36000000000001364,2.13,1.83,2.74,94.04668136050002,2.625,0.25
2020-02-28 14-36-20,23,16,39619,3.25,2.21,0.29,0.01,1.85,0.63,2.64,94.47964118450001,2.562,0.25
2020-02-28 14-37-21,23,16,39620,3.63,2.27,0.95,0.41,1.89,1.59,2.68,94.830819538,2.562,0.25
2020-02-28 14-38-21,23,16,39621,3.37,2.31,1.13,0.21,1.79,1.97,2.77,95.0736271045,2.5,0.312
2020-02-28 14-39-21,23,16,39622,3.67,2.47,1.21,0.29,1.89,1.63,2.74,95.28923906450001,2.5,0.312
2020-02-28 14-40-21,23,16,39623,3.63,2.55,0.95,-0.10000000000002274,1.93,1.83,2.82,95.34311014450002,2.437,0.312
2020-02-28 14-41-21,23,16,39624,3.67,2.81,0.97,0.37,2.39,1.75,2.84,95.37004089800001,2.437,0.375
2020-02-28 14-44-21,23,16,39626,3.79,2.85,0.75,0.13,2.25,2.25,2.84,95.3161762,2.437,0.375
2020-02-28 14-45-21,23,16,39627,3.79,2.55,1.17,0.13,2.17,1.71,2.8,95.34311014450002,2.437,0.5
2020-02-28 14-46-21,23,16,39628,3.59,2.61,1.51,-0.01999999999998181,2.39,1.83,2.78,95.34311014450002,2.437,0.437
2020-02-28 14-47-21,23,16,39629,3.67,2.59,0.83,-0.22000000000002728,2.01,1.59,2.9,95.28923906450001,2.437,0.437
2020-02-28 14-48-21,23,16,39630,3.49,2.39,1.09,0.29,2.91,2.25,3.04,95.18145861250001,2.437,0.5
2020-02-28 14-49-21,23,16,39631,3.75,2.73,1.33,0.01,1.01,2.17,3.1,94.992719968,2.437,0.562
2020-02-28 14-50-21,23,16,39632,3.63,2.31,1.29,0.01,2.59,1.41,3.1,94.85781092050001,2.437,0.625
2020-02-28 14-51-21,23,16,39633,3.97,2.39,0.63,0.71,2.51,1.67,3.22,94.80382496450001,2.5,0.625
2020-02-28 14-52-21,23,16,39634,3.49,2.59,1.25,0.21,2.43,2.21,3.2,94.66880423200001,2.5,0.625
2020-02-28 14-53-21,23,16,39635,3.49,2.51,0.75,0.01,1.13,2.55,3.14,94.56073020800001,2.5,0.687
2020-02-28 14-54-21,23,16,39636,3.79,2.35,1.25,0.37,2.21,2.05,3.14,94.47964118450001,2.562,0.687
2020-02-28 14-55-21,23,16,39637,3.81,2.89,0.79,0.05,2.85,2.39,3.18,94.58775350050001,2.562,0.75
2020-02-28 14-57-21,23,16,39639,3.41,2.25,1.01,0.47,2.21,1.83,2.99,94.722822098,2.625,0.687
2020-02-28 14-58-21,23,16,39640,3.49,2.73,0.91,-0.01999999999998181,2.25,2.13,2.96,94.77682720000001,2.625,0.687
2020-02-28 14-59-21,23,16,39641,3.93,2.43,0.97,0.51,2.51,1.79,3,94.80382496450001,2.625,0.625
2020-02-28 15-00-21,23,16,39642,3.67,2.43,0.75,0.37,2.77,2.59,3.11,94.88479911200001,2.625,0.625
2020-02-28 15-01-21,23,16,39643,3.81,2.69,1.05,0.29,2.85,2.13,3.17,94.80382496450001,2.625,0.687
2020-02-28 15-02-20,23,16,39644,3.55,2.69,0.87,0.13,2.77,2.39,3.16,94.74982624450001,2.625,0.687
2020-02-28 15-03-21,23,16,39645,3.97,2.47,1.05,0.51,2.91,2.51,3.08,94.69581476050001,2.625,0.75
2020-02-28 15-04-21,23,16,39646,3.93,2.01,1.25,0.37,2.21,1.89,3.11,94.85781092050001,2.625,0.75
2020-02-28 15-05-21,23,16,39647,3.97,2.21,1.05,0.51,2.73,2.21,3.06,94.96574454050001,2.625,0.75
2020-02-28 15-06-21,23,16,39648,3.49,2.17,0.83,0.29,2.35,2.01,3.06,95.0736271045,2.625,0.812
2020-02-28 15-07-21,23,16,39649,3.71,2.61,0.97,0.43,2.85,2.31,3.02,95.15450552200001,2.625,0.812
2020-02-28 15-08-20,23,16,39650,3.79,2.69,0.37,-0.06000000000005912,2.69,1.97,3.06,95.208408512,2.625,0.812
2020-02-28 15-10-21,23,16,39652,3.55,2.25,0.97,0.55,2.61,2.17,3.06,95.18145861250001,2.687,0.875
2020-02-28 15-11-21,23,16,39653,3.71,2.77,1.43,0.13,1.93,2.51,3.1,95.18145861250001,2.687,0.875
2020-02-28 15-12-21,23,16,39654,3.53,2.59,1.01,0.13,2.65,2.21,3.02,95.18145861250001,2.687,0.875
2020-02-28 15-13-21,23,16,39655,3.71,2.59,1.13,-0.10000000000002274,2.51,2.51,3.05,95.2353552205,2.687,0.875
2020-02-28 15-14-21,23,16,39656,3.75,2.81,0.97,0.01,2.65,2.55,3.08,95.34311014450002,2.687,0.875
2020-02-28 15-16-21,23,16,39658,3.79,2.47,1.37,-0.39999999999997726,2.81,2.13,3.08,95.208408512,2.687,0.937
2020-02-28 15-17-21,23,16,39659,3.93,2.47,0.79,0.05,2.69,2.27,3.01,95.208408512,2.687,0.875
2020-02-28 15-18-21,23,16,39660,3.63,2.35,1.09,0.71,2.81,2.13,3.06,95.34311014450002,2.687,0.875
2020-02-28 15-19-21,23,16,39661,3.63,2.35,1.29,0.21,2.59,2.43,3.09,95.3969684605,2.687,0.875
2020-02-28 15-20-21,23,16,39662,3.67,2.47,1.05,0.29,2.91,2.47,3.07,95.3969684605,2.75,0.937
2020-02-28 15-21-20,23,16,39663,3.67,2.39,0.71,0.29,2.73,1.93,3.06,95.3969684605,2.687,0.937
2020-02-28 15-22-21,23,16,39664,3.79,2.59,0.97,-0.01999999999998181,2.39,1.97,3,95.37004089800001,2.687,0.937
2020-02-28 15-23-21,23,16,39665,3.41,2.31,1.05,0.41,2.01,2.01,2.91,95.3969684605,2.687,0.937
2020-02-28 15-24-21,23,16,39666,3.55,2.47,0.79,0.59,2.81,1.93,2.88,95.6122740845,2.625,0.937
2020-02-28 15-25-21,23,16,39667,3.79,2.01,1.01,0.33,2.39,2.25,2.91,95.6122740845,2.625,0.875
2020-02-28 15-26-21,23,16,39668,3.79,2.43,1.01,-0.01999999999998181,2.59,2.01,2.92,95.77361928050001,2.625,0.875
2020-02-28 15-27-20,23,16,39669,3.53,2.31,0.83,-0.06000000000005912,2.65,2.39,2.94,95.77361928050001,2.625,0.937
2020-02-28 15-29-21,23,16,39671,3.41,2.43,0.55,0.29,2.05,2.47,2.86,95.82737548450001,2.687,0.875
2020-02-28 15-30-21,23,16,39672,2.99,2.21,0.71,0.41,2.39,2.17,2.72,95.9348496005,2.562,0.75
2020-02-28 15-31-21,23,16,39673,3.55,2.25,0.83,0.41,2.25,2.01,2.66,96.04227266050002,2.562,0.687
2020-02-28 15-32-21,23,16,39674,3.63,2.55,1.13,0.37,2.43,2.27,2.64,96.17647968800001,2.5,0.687
2020-02-28 15-33-21,23,16,39675,3.41,2.21,1.21,0.41,1.97,2.35,2.64,96.337422818,2.5,0.625
2020-02-28 15-34-20,23,16,39676,3.29,2.21,0.55,0.41,2.13,2.51,2.64,96.5250446125,2.437,0.625
2020-02-28 15-35-21,23,16,39677,3.41,2.13,0.51,-0.01999999999998181,2.25,1.97,2.58,96.4714543405,2.437,0.625
2020-02-28 15-36-21,23,16,39678,2.85,2.73,0.47,0.01,2.21,1.93,2.59,96.57862212050001,2.437,0.625
2020-02-28 15-37-21,23,16,39679,3.41,2.55,0.79,0.25,2.17,1.97,2.63,96.76604288200001,2.437,0.625
2020-02-28 15-38-21,23,16,39680,3.75,2.43,0.87,0.21,2.47,2.35,2.72,96.79280451250001,2.437,0.687
2020-02-28 15-39-21,23,16,39681,3.49,2.51,0.79,0.21,2.43,2.27,2.74,96.84631820050001,2.5,0.687
2020-02-28 15-40-21,23,16,39682,3.23,2.21,0.47,0.47,2.51,2.05,2.7,96.84631820050001,2.5,0.75
2020-02-28 15-41-21,23,16,39683,3.11,2.39,1.09,0.25,2.69,2.21,2.72,96.87307025800001,2.5,0.75
2020-02-28 15-42-21,23,16,39684,3.19,2.55,0.87,0.13,2.21,1.89,2.72,96.95330728450001,2.562,0.812
2020-02-28 15-43-21,23,16,39685,3.53,2.51,0.75,-0.06000000000005912,2.35,1.97,2.82,96.95330728450001,2.5,0.812
2020-02-28 15-45-21,23,16,39686,3.41,2.51,0.97,-0.06000000000005912,2.35,1.93,2.66,97.00678268050001,2.5,0.875
2020-02-28 15-46-21,23,16,39687,3.19,2.27,0.95,0.09,2.27,2.01,2.64,97.00678268050001,2.5,0.875
2020-02-28 15-47-21,23,16,39688,2.91,2.35,0.75,-0.13999999999998636,2.25,2.25,2.59,97.1136951805,2.562,0.937
2020-02-28 15-48-21,23,16,39689,2.69,2.09,0.75,0.59,1.85,1.85,2.54,97.24726400800002,2.562,0.875
2020-02-28 15-49-21,23,16,39690,3.29,2.01,0.59,0.17,2.01,1.79,2.38,97.4874868645,2.562,0.937
2020-02-28 15-50-21,23,16,39691,3.11,2.17,0.79,-0.5600000000000591,2.55,1.79,2.41,97.64749184050001,2.562,0.937
2020-02-28 15-51-21,23,16,39692,2.77,2.25,0.67,0.33,2.21,1.97,2.51,97.86065311250002,2.562,0.937
2020-02-28 15-52-21,23,16,39693,2.99,2.27,0.51,0.43,2.21,2.21,2.56,97.9937752,2.625,0.937
2020-02-28 15-53-20,23,16,39694,3.15,2.09,0.59,0.21,2.31,2.35,2.62,98.0203900445,2.562,0.937
2020-02-28 15-54-21,23,16,39695,2.69,1.89,1.13,0.55,2.59,2.13,2.57,98.0203900445,2.562,0.937
2020-02-28 15-55-20,23,16,39696,3.19,1.79,0.95,0.43,1.71,2.01,2.57,98.07361016050001,2.562,0.937
2020-02-28 15-56-21,23,16,39697,3.29,1.97,0.37,0.63,2.01,1.85,2.64,98.0203900445,2.562,0.937
2020-02-28 15-57-21,23,16,39698,3.19,2.09,0.55,0.25,2.17,1.63,2.72,97.9937752,2.562,0.937
2020-02-28 15-58-21,23,16,39699,2.85,2.31,0.51,0.43,2.31,1.71,2.74,97.887283912,2.562,0.937
2020-02-28 15-59-21,23,16,39700,2.99,2.05,1.13,0.43,1.83,2.01,2.7,97.80738194050001,2.562,0.937
2020-02-28 16-00-20,23,16,39701,3.19,2.27,0.87,-0.06000000000005912,2.27,2.05,2.62,97.75409800450001,2.5,0.937
2020-02-28 16-01-21,23,16,39702,2.77,1.89,0.47,0.37,2.25,2.09,2.63,97.75409800450001,2.5,0.937
2020-02-28 16-02-21,23,16,39703,2.81,2.13,0.87,0.79,2.09,2.01,2.6,97.80738194050001,2.5,0.937
2020-02-28 16-03-21,23,16,39704,3.07,2.21,0.63,0.25,2.61,2.05,2.67,97.86065311250002,2.5,0.937
2020-02-28 16-04-21,23,16,39705,2.99,2.43,0.67,-0.06000000000005912,2.25,1.93,2.66,97.80738194050001,2.5,0.937
2020-02-28 16-05-21,23,16,39706,3.15,2.09,0.75,0.37,2.39,2.27,2.7,97.78074156800001,2.5,0.937
2020-02-28 16-06-20,23,16,39707,3.03,2.13,0.63,0.67,2.35,2.35,2.82,97.91391152050001,2.5,1
